,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9515,0.0022528081951895718,0.00792938421490059,0.0012200820441163733,-0.0020644978730706477,0.00016504085593624056,-0.0014569162979023557,-0.002624158397084105,-0.003130951361090409,-0.0004981404845602807,0.0007732740111532646,0.0022690314065160516,7.932784317139282e-05,-0.0011226748393770966,-0.0022555757533215585,-0.0006966070953058071,-0.0002424526871376047,-0.0031330671252605205,0.0016962465088969701,7.056481961627059e-05,-0.007467056143990097,-0.0015912527114657342,6.315587816061558e-05,0.00034425707524254087,-0.0017394365768025957,0.0009236289452140514,-0.008229859105485958,-0.022440351303957867,-0.04908870797788647,-0.06442766914949365,-0.0001566854690706059,-0.0012792526113723079,-0.0020079711835326954,-0.00034709874637579635,-0.00912199673291373,-0.010276688425607668,-0.030391180922936963,-0.0009900602861307565
9516,0.0015570963669839946,0.004082501827797388,0.0028823083522729574,-0.0017404768761480184,-0.0011653029535470202,-0.0006230718361136243,-0.0013220606733618011,-0.0004362504348197598,0.00027137776584519585,-0.004068840187295189,-0.0016216424703209959,-0.0015455732126914278,-0.0007186376992225031,-0.004319451609626413,0.0022484735228742152,0.0013934005412738787,0.0008367988561318877,0.00231088756399307,-0.002212524778442455,-0.0028460811858531075,-0.005490548734281522,0.0005009109777165522,-0.0001861497297068119,-0.0009000391444230173,-0.0007278728695625149,-0.0100715111294024,-0.005096032934476778,-0.04650621400156524,-0.06639813500243084,0.0018135411235077033,0.00040657290228409597,-0.00047614471918980907,-0.0006197200489502126,-0.021172757526413382,-0.010732269565536016,-0.03503343313709289,-0.001266616758851644
9517,0.00411741897948863,0.007319876464510648,0.0007483692757280823,-0.0011000015698179298,-0.0010575167344844267,-0.0009345112623608051,-0.0013420506901456978,0.000724397738231348,-2.8514069466232003e-05,-0.0010248904996357528,0.00019373276969418223,0.013422303057256306,-0.0004919304624005847,0.000470932209185166,-0.0006537789527404398,9.43552643487559e-05,-0.0009420478874623498,4.7824858047537266e-05,-0.0003539658793791491,-0.004535526007336251,-0.0036857410209874277,-0.00014738000240564712,0.0014430093381088182,5.9087321569678226e-05,0.000571552085748407,-0.02035817286746654,-0.02426250148933225,-0.05741398230408474,-0.05649787902880538,-0.0005521498155818972,-4.510129404176657e-05,0.0002894773499186431,-0.0008246306653018104,-0.015360134802079603,-0.00678702913069477,-0.03458297096639095,-0.005512904521601743
9518,0.0016737015551188973,0.010408485863008535,0.00039384105145776196,-0.0013857504856423523,-0.00033476260141469333,-0.0014258923492161525,-0.0006146305798514117,0.0013446198759872123,7.037057046545345e-05,-0.001558059085218701,-3.8589041796512546e-05,-0.006202757588180244,-0.0007084490450021486,-0.000794385777941593,0.0005015190483148507,-0.0004874149649792019,-0.003090844156589208,0.004758475137932692,-0.000617280952380193,-0.006490098396801238,-0.0023084713728167097,0.00010329419504463298,-6.738149056521522e-05,-0.00024752969805073464,-0.0032185107802312485,-0.012707180938741661,-0.0025216442928649545,-0.055486220209083205,-0.06482138862319212,-0.0024806435663291843,-0.0030548281590260244,0.00036350429261801674,0.0009883316850755337,-0.015599154454539528,-0.007896198303690956,-0.03433961566460009,-0.0011019475537856725
9519,0.004041130709035009,0.0033055459762302525,0.0026379701130402576,-0.001620087445771783,0.0010326180545962413,-0.0008295372669817877,-0.0020081675087567407,0.0008442925176738456,8.864919752036695e-06,0.003985681289535327,-0.00368822400943221,0.0029751104085395737,0.0006242714087905702,0.0004293879322358407,-0.00012272197268127302,-0.0007027439171603559,-3.108521787605671e-05,0.0006525418633827965,-0.00047419600751405993,-0.014493858729159306,-0.006472205014336696,0.0007945822529533592,-0.00016588974870198706,-0.0026259708400660497,-6.235569996836705e-05,-0.02067825797770638,-0.019996672285196835,-0.035484520758909635,-0.060837958021632714,0.001184050213584362,0.0005785907733176556,-0.0006269692051379619,0.0004340942194297294,-0.014964097147264209,-0.013703635652491353,-0.032666781476000335,-0.00026623331427496423
9520,0.007753439582496263,0.008769992489251309,0.0015714792631721754,-0.0009409267935552578,-0.0023585706522377846,-0.0020293489855248473,-0.00102057941374369,-0.003337012345728001,-0.0007524355884136958,-0.0034230695318547047,0.007273063812851134,-0.0015461493794767533,-0.0008076800168297843,-0.0007144237190368552,-0.0009533828234028381,0.002085837670601906,-0.0003481619733308185,0.0035652602560973406,-0.00041838574291129033,-0.00666152575266703,-0.0033856442839411715,-0.00014710149300905487,-0.00010466695268405849,0.0025278605796241545,-0.002214926136754614,-0.017499627603877643,-0.002980156740910997,-0.061594725305815994,-0.06300332800019533,-0.001271723139216192,-0.0030229837259200137,-0.0020167486875046397,-0.003401926737472723,-0.019369949623554327,-0.012180406459762405,-0.02330063379961454,-0.0017341464550312002
9521,0.0065262714819012526,0.009007299608880808,0.0050861509340272,-0.0010105876653688011,-0.0026862546382471907,-0.0006462047034680525,-0.001384561819237814,-0.0003738896474048191,-0.00019935678545152902,-0.0010493123897079679,0.0009485840422954981,0.0024287512498752466,-5.3814304119441466e-05,-0.0028223841138727327,-0.0007441517668970204,-0.00036601852043531704,-0.0021043310878061067,0.0038506875328797236,-0.001964894438860935,-0.008227426847151945,-0.004547263281031822,0.0008400337580436206,0.0005954395473236204,-0.0010045694188253642,-0.0026245342046604466,-0.016803020883914246,-0.014473038637758388,-0.05745685312062657,-0.054377996665231576,-0.0016383797150532097,-0.0005120590254470396,9.61126874123418e-05,-0.0009922228808863995,-0.018943672239256557,-0.0075308125764907636,-0.03183332116449795,-0.0020018228757544445
9522,0.004615813820176604,0.006115799636463633,0.007828373540251048,-0.003562158379451529,-0.002994615342953088,-0.00017725555720972356,-0.0042898868826644785,-0.00013309491206503734,-0.003628183905675545,0.0071378057267672095,0.0006269218809514671,0.0006542817678806958,0.0005603115141275366,-0.003060232437564993,0.0012288422227720735,-0.00021767634772307788,-0.002037980055029036,0.022257345078299597,-0.0012256656318398497,-0.0014856573208817312,-0.002967849239357745,-0.0009631155955139549,0.0020121222098047537,0.0018166182590842548,-0.00427656498271972,-0.013667958379858949,-0.023099028316307033,-0.05964225704655594,-0.06275951670793195,0.0015101619838969779,0.0036325430500437493,-0.0006412716758980734,-0.00039469915403363517,-0.014699998913856685,-0.013337005729069158,-0.0461672566657459,-0.003561424906656615
9523,0.0042057513042042674,0.010873375154818251,0.002904971748163613,-0.0015071761216192212,-0.0011978371597554844,-0.0008279193671963492,-0.00010653351637301811,-0.0017859664152880827,0.0022188878587136667,-0.0063508500837876165,-0.0010425843920287051,-0.000160564237448849,0.002457138546839512,-0.0007302659858639109,0.0005900257413547161,0.0005025171415763953,-0.001432185532758012,-0.002710579448515396,-0.0010949521039340937,-0.006631028634243805,-0.005812176114316871,0.0003262347843459164,-0.004003974849086568,-0.0013870219148035769,-0.0031206942957942353,-0.01735833006328903,-0.004111167699641857,-0.05726195662486134,-0.05919220761502705,0.0014368546963669383,-0.0008996575916535208,0.00024124978682569758,-0.0009836089780825778,-0.023638978935584115,-0.005192753885833855,-0.024953944637769992,-0.0012555962765084913
9524,0.002195657122065313,0.0006489336815623932,0.0013295188745056877,-0.0026359600293411277,-0.0012758189168137809,-0.001424050305213316,-0.0005866340153928197,-0.005101388920738828,0.0012262914638267817,-0.0012595333389860254,-0.00642204529722221,0.002004084906851252,0.0013766860033501852,0.0005733222474615657,0.0005817730556009304,4.128959738106363e-05,6.0526564775500905e-05,0.0010299168301086588,-0.001289332014663764,-0.01602344870615828,-0.0033730858755492005,-2.4716250287987223e-05,0.0005429194978205532,-0.0027967522896748674,-0.0011124616216208478,-0.02300500566304739,-0.007909427189054742,-0.03890904160158243,-0.0627628810396224,0.0010364045408399168,-0.0011247760779224331,0.002294610345464504,0.0002459217402307917,-0.016170966884819792,-0.00437255692173494,-0.026264690094394614,-0.000336782265124682
