,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8550,0.00801370805032396,0.012568796680231262,-0.012792002347026333,0.029688317966647452,0.0033084533297611986,-0.0026486900891177383,-0.004936077993867606,0.012242280814486242,0.0004108382035822911,0.010881402616117463,0.00042820670137492487,-0.00037168492718289394,7.123556085086406e-05,0.00016525894675093304,6.489276536740425e-05,-7.579601757849097e-06,0.0004093522324304409,0.0177721806774692,0.0013871324822927538,0.002692208601511084,0.0010112210500907756,-0.0004742840972418578,0.002144291423028332,-0.0005974681372754284,0.00018236558185890037,-0.0005464629640725126,-0.13047872563649435,-0.0021988081553718096,0.0004601962086356551,-0.00017533515735219083,0.005486096570384691,3.5265424909691744e-05,-0.0016195593221345886,-0.0010314971604384502,-0.14920799616821265,-0.0008331509210014123,-0.00010228002812558096
8551,0.003055828590683325,0.00270570079233342,-0.006152150100679138,0.004484793885688604,0.0029162453724226566,-0.0008417577034560974,-0.0005021046179657162,0.004830071061927202,-3.5697099519934944e-06,0.005728967260414115,5.799040799805413e-05,-7.904105761554008e-05,2.4258839354545487e-05,4.296472761778569e-06,-0.00018201696298395867,-3.0459999106822347e-06,-0.0001057664233182234,0.002989503491747505,0.000354660892238221,0.00011446907999925126,0.0003482515815024566,-0.00025078314705751745,0.00028125110101730953,-1.1357449499580567e-05,8.690218693421408e-05,0.00013616484260031006,-0.12670106090721675,-0.0008971500127033012,0.0005998517501090333,-0.0001824619481340015,8.414498452718223e-05,-1.58855707074191e-05,6.623736311063172e-06,4.1863650161147775e-05,-0.09135839610050123,-0.0001087030979882329,-5.448114204530596e-05
8552,0.02115740904332293,0.011672595745767468,-0.016520267360028814,0.017047014191436272,0.004204527414597879,0.0002919222750157747,-0.005238510003158205,0.008041501766225943,0.002365929123673899,0.00811692947017339,-0.00012400670132289696,0.0014757877293353249,-0.0016085102248083168,0.0005779533462676543,0.0003596589663842076,3.940803639124697e-05,1.973435302109834e-05,0.02531033353627814,0.0026744268401913975,-0.0020944556015698858,0.0003005052761485181,-0.0012536034901859219,-0.00012002813280559861,-8.122719494470637e-05,0.0006453285864942387,-0.0004005757847335165,-0.12414502738800366,0.0010053264404026165,-0.0059881532405658315,-0.0013093882475125956,6.286431724826394e-05,0.00035399928824820983,-3.421672872112167e-05,-0.001560382919851688,-0.14660967283979212,0.00027452395122963937,0.0024925389395017788
8553,0.024270699378103017,0.02706802977831103,-0.03945539499031536,0.07084943176305386,0.024423321995612538,0.006710785445757208,-0.004950198547642996,0.03666514735125626,-0.003808962970700417,-0.0448998212267179,-0.001822987914395835,0.0030774040698694654,0.0010138593357987696,0.005091128640924573,-0.0015080592045948517,-6.921956218624199e-05,0.0005925631841334234,-0.05141750474848475,0.003576371855451725,-0.004874006875519021,0.0006985341301575868,-0.011055473778590863,-0.023038386815460405,-8.658176870083902e-05,0.003655816639657141,0.012559762389670744,0.34819232672802175,0.016162626278625497,-0.019824635071369518,-0.013895067174647321,-0.0007535466301487811,0.0016233011614531362,0.00042563403374515363,0.006142454770936945,0.30016393863984075,0.005471694242442028,0.02714445235886767
8554,0.0063569864826664955,0.0021588338428409778,-0.02624402605210586,0.011255426738061944,0.005290685772585373,-0.0005552588991122354,0.0006895346132417504,0.00827954548061825,0.0008669211641730147,0.0030100218885733463,-0.0003706715269557522,0.0002531606176247218,0.0024702165411629954,-0.0013914809861065188,0.0008918410592013946,7.82880330614254e-06,-1.3637069884380916e-05,0.034859951242300055,0.00258442153785533,-0.0023522903799312244,0.0002781370319038041,-0.0016739413644730444,-0.0023977259631889586,0.0004278784223909813,7.704629679210824e-05,0.0002650782161314636,-0.09730459162519157,0.00129155343301439,-0.0003417599701788274,-0.00037189390316294985,0.0007941922392152886,0.00023480267186338754,0.0022860425993955352,-0.00207262044209832,-0.1511992567096604,0.00040169593664662325,0.0026600572672517346
8555,0.025382693055629107,0.007050023031382202,-0.031033519964354734,0.02403594167670235,0.011068307784153145,-0.0015794400399317943,-0.010846032560026893,0.024765691647771745,-0.0021397172228898816,-0.009392508998862471,-0.0006820759464365757,0.0002285848406609162,0.0051087961972613545,-0.0004729735587413153,-0.00013200632490528166,-9.319007125061827e-06,0.00017387408666157857,-0.021048235347843725,0.0007946344016818298,-0.005085266852208103,-0.0003819979954278077,-0.0021177476852123366,-0.025320865034785433,0.0005105570447631165,0.00030672007492588355,0.0022553321789018856,-0.09805741787112006,0.010495468326844275,0.007165898131400652,-0.0006264865838844985,0.0022369436597606757,0.00039592906173008155,0.0006186508594934506,0.0007409428931229419,-0.11178232697498362,0.001607383358253476,-0.0028296566772041793
8556,0.003164920584337477,0.005459803040333406,-0.02422178158808189,0.018997667220149502,0.001671794544478566,0.002746950384268228,-0.0027951594281087934,0.0034138222931263396,0.0008306941826594994,-0.0002029629988828692,0.00015267168501547203,-0.0009480533630509613,-0.0015285060849661665,-0.00017740859553062673,0.00018326409355116596,9.44883155170854e-06,6.282436719629856e-05,-0.002874231975874863,0.003292232375048724,0.003567104324077565,8.069148849851326e-05,-0.00046496018515123413,-0.005943439236337627,-0.0004292348087377243,8.953772659879371e-05,0.0012068927140596025,-0.1302190410227437,-0.00016730681081147196,0.002033989083914394,0.00030386155510010666,-0.0012590686406474601,-0.0001700257878595318,0.0019502122570217275,0.0003857421948729699,-0.07524662155755019,-0.0010954142505458263,-0.0004587693826761151
8557,0.009295251405371038,0.01610123949474655,-0.008530326086717345,0.01797759079587801,0.004938779463797498,-0.0002558725529039876,-0.003395576820087929,0.02204299141148416,-0.001426253463335644,-0.0331009024331191,-0.000313086780564241,0.00018965777300764238,-0.0016226153343450282,0.00021319230591567966,0.0003538722552669542,-1.2776482229432751e-05,0.0002422997601873553,-0.036376302199593445,0.003645802060685427,-0.0017090500369280005,-0.0001728113620386752,-0.003459056711678083,-0.015748620054218915,1.879356374650118e-06,0.0005310352835416199,0.0012313678932453817,-0.0782161455983684,0.002504394270557288,-0.0009191789035685368,-0.0039295135890521716,-0.0009154515474801873,0.00014567506383173284,9.629216258569104e-05,0.0014143442804925128,-0.09076283562035921,0.0006686240911949439,0.0006742079815982516
8558,0.010335182890994473,0.009464182955562138,-0.03996200969850179,0.03531733114990251,0.008446599286592879,0.0009155149893679935,-0.010641064444789657,0.03477268065306513,-0.0052155335125280596,-0.028760944659006787,1.1042815943562199e-05,0.0006236670408785932,-0.0007586365070892521,-0.000313163780762498,-0.001996900980981684,7.437269785441447e-05,0.00041133582592010393,-0.014735154645168223,0.008921000121821026,0.0008687622891738983,-0.0005022595469684628,-0.009646718970228296,-0.012071608268500617,-0.0002497487125219869,0.0008283358546517187,0.0031700731693611837,-0.08452740962539489,-0.00025028901950766724,0.001456405038479723,-0.0043730037997011155,6.413053837604748e-05,3.5409885458658353e-06,0.0013514934497652535,0.0028482517039325685,-0.10204849448423679,-0.0017031030836127065,-0.0007219891484904452
8559,0.011852786150217681,0.006057491640676746,-0.021426573834420804,-0.024499765686535585,0.01796752661330782,0.0013653168008507567,-0.014458761069884826,-0.04086327037832233,0.002224032816981585,0.037314646285764565,0.0010830394271761263,-0.0006533010872469084,0.001723351438801426,5.313632738155003e-05,-0.0002820364073462163,-1.0338348026041795e-06,-0.00038697227932667683,0.013760598697699605,0.006965456682567789,0.0043082520390938335,0.0007895721438884104,-0.002344851938347959,0.003398806366603821,-0.0008499421536301566,4.634572251234481e-05,-0.0006114307913230773,0.35298668270076944,-0.002203663278293492,-0.006679458781533571,0.001328224573905264,-0.006837499960286854,-0.00037362202827353336,0.0008653608961806947,-0.002293545307087095,0.36438878838477345,-0.00030303109786472315,0.0007087810975887412
