,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9515,0.003554745994430654,0.007923508765525182,1.789039738166187e-05,0.00021425108250696073,2.840604477871451e-06,-0.0031811847671633555,-0.0001993258759224193,-0.0006846944021526724,-0.00016950281084670098,0.00010502048418857383,0.0008992536986867557,-0.001525197060351881,-0.0002411534897207001,-0.0018194131820928308,-0.0004529855520619739,-3.5208610934203514e-05,-0.001239800252563628,0.00694501673919148,-0.003019509682781063,-0.010202313784005433,-0.009398168393527155,0.0008335974453560421,0.0006908890133490803,-0.0020078586835491803,-0.0010259424508937303,-0.007230053758248687,-0.02284829261499302,-0.046387442929747814,-0.06958557750758095,-0.00014186849740023457,-0.0003215402537413534,-0.002619545017369091,0.0006449194411591967,-0.007593795488743733,-0.01761683967255521,-0.020901660767849536,-0.00018760239433807875
9516,0.003814403997967017,0.008884697141863095,0.0001587244971112046,-0.00034776573923105976,0.0007872258569113929,-5.870864357954952e-05,-0.0033185320910221598,0.0010268143329691763,0.0007435944525059321,-0.0022018420339251572,0.0011240120354341343,-0.003415354866495666,-1.325143501162254e-05,-0.0009356566945401329,0.0006062712729908531,0.0009900048167522377,0.0016160985802222624,0.0018138935343207155,-0.0011051625905868943,-0.010547000222140925,-0.007613347585041387,0.0010564666386926507,-0.00020963707162687897,-0.0017070269850470762,-9.719296339123159e-05,-0.01207220891180138,-0.012960255500123216,-0.04175332034414168,-0.07501651646317138,0.000449193990789353,0.0007052159462667381,-0.00046074473745344674,7.009251858104671e-06,-0.008842374111797347,-0.02204866396243839,-0.027364474855712615,-0.0004991276509826979
9517,0.007416955765026309,0.01011715833194709,7.291852574174182e-05,-0.001737377026778025,-0.0022565304435556723,0.0003729113682250796,-0.0010999615608792126,-0.00041170782099167366,-0.0006056900854067233,-0.007015417825120188,0.00492954609973822,0.007742430357805763,-0.003440227678899343,0.0007111569656990453,-0.0014689247465382034,-6.7275517115681e-05,-0.0003320073999930134,0.003080871765462985,-0.003862499296471164,-0.00599290604858349,-0.0022659173576782166,-4.4816138106396984e-05,0.001095777919011506,-0.0016599655935230382,0.0025226835194431894,-0.005012788060897339,-0.023072313647717235,-0.04897500989997449,-0.06905657164655471,-0.0005873991981691996,-7.70527062316684e-05,0.0008296542863051046,-0.00043121275472609986,-0.0073273535852786155,-0.020183690639290344,-0.03693832175282296,-0.0037734299610989812
9518,0.005178518902005934,0.008757004375414297,0.0011333659103062613,-0.0001091024753016717,-0.0009236595379964729,-0.00014760255774793764,-0.001352971827727743,-0.0004107797718218849,0.0003295000966560689,-0.002710850880054449,0.002457038634262673,-0.007836389948497524,-0.0010564497249045746,0.0003380913830672719,-0.0002968614034277067,-0.00035899918778644024,-0.0002021319985700157,0.0023828527048074953,-0.0027010807102002855,-0.006318878833941804,-0.0024519493027279743,0.0003746346097129088,0.0008527263511981222,-0.0007349408887481916,-0.000814538599030736,-0.007072605166079789,-0.01701169718910629,-0.04778332818105507,-0.07062358899119621,-0.00020985739150394955,-0.0007325966310842585,7.452745495053588e-05,0.000568810452047424,-0.006034048778431803,-0.023791506745619705,-0.029009941570499603,-0.0005552516939739388
9519,0.006243235481282077,0.012812861622466394,0.001309427242958916,-0.0009083541767904553,0.001331163731908113,0.0019190652858621109,-0.0009745953233990212,0.00081383862532675,0.00173269407940097,0.0033700645177547513,-0.01043943193217274,0.003093754025564218,7.958891200056835e-05,0.0009074085593844492,-0.0027759836041756623,-0.002424411580044154,0.0007984113194591681,0.012512772569510465,-0.002735813503192423,-0.014807704095340643,-0.011617546859973425,0.0012396645427603901,-0.0013375477867278599,-0.005813309287768786,-8.08413761356923e-06,-0.007945617195412825,-0.0333720220150038,-0.03853383527428378,-0.07119310590535557,0.0016687704430660263,0.0023903259355574826,-0.0006937634205678445,0.00040134111322307153,-0.011191931298235433,-0.013586761928551518,-0.029818766582757228,-0.001250337021774609
9520,0.0018931429330647555,0.0029024950676830533,0.0012659958078681175,-0.001488937760780873,-0.0018634078643905638,0.001647760926668221,-0.0011537449312163496,-0.0010779775655828424,-0.00023735230555757946,-0.005523632800128935,0.002425016763930523,-0.0012665292861250513,2.5419768062422994e-05,-0.00021949710634847674,-0.00035431691484215914,0.0005510920216329373,0.00020512874354608457,0.004420185027799259,-0.0008064929824710484,-0.007437717475113452,-0.0017640775447944196,0.0003091583911251878,-0.0005233127354100962,0.0002965407969895758,-0.005183963134768419,-0.00917553829824707,-0.020478997826576233,-0.04355813746495794,-0.07239342593878974,4.955158510711207e-05,-0.00030107867612969605,-0.0009329502558102842,-0.001166119130211886,-0.006580204263639943,-0.012369432834481506,-0.02816027691607208,-0.0007788639601009612
9521,0.003984659839770759,0.00565617426182143,0.0013809899475503093,-0.0005955513518226008,-0.0002528042354000127,-0.0004147053432340393,-0.0010550844304574025,0.00042002803025146244,0.00018065576034132356,-0.0040429519863876846,0.0016501274281957485,0.00016423896828200734,-0.00011941727871696082,-0.001210695567036358,-0.0011699528159806493,-0.0004818215927419529,-0.0008139471824203303,0.001874599150420788,-0.004468322241251977,-0.010487156461846704,-0.0052672803174937145,0.0008189801204328684,-0.00025241455373664607,-0.001472262555228859,-0.004770662865485065,-0.010047509938206836,-0.012625483911251649,-0.04642485773947555,-0.06683603162062353,-7.977867382578615e-05,0.00029167094345514897,0.0006531085861691592,-8.726175835666711e-05,-0.00874708945106249,-0.018445745087810796,-0.023704545904765836,-0.002006404456721311
9522,0.002696206510687872,0.00850797143881209,0.0015570729540195297,-0.0006082278715136151,-0.0007224951154785244,-2.0034813399735562e-05,-0.001699738981939544,0.0007534654277454398,-0.0015666926822935513,0.0013899838150246036,0.0006438315452154071,0.001619069607695565,0.0001674741875225003,-0.001943335779360494,2.9047142985901112e-05,0.00012942809902597124,-0.00021922706509940127,0.010027327704592609,-0.004079680822906087,-0.003938877034427906,-0.0019592151523102077,6.881173059809782e-05,0.0008591192669700795,0.0005938950786367105,-0.0010242669466727736,-0.008491143461627264,-0.0300628130112697,-0.04931694882921875,-0.072106773283449,0.0008865195986193891,0.001891237140904801,-0.0008007197237263119,0.0002793056220980362,-0.006619335678988134,-0.03351105313573498,-0.02215813725604675,-5.55595371406511e-05
9523,0.001526724561505646,0.00480686895219454,0.000583119476990153,-0.0011291155801154663,-6.510670452068423e-05,-0.00106811325026987,-0.0008401385636534579,-0.0008055654497972356,0.0004407554946374141,-0.005307835155593542,0.004728608368895947,-0.007633714150094117,0.0022930346755310935,-0.0012111617935200503,0.0017639160094161848,0.0013948606317474817,-0.0007298329585076606,-0.0011499708819125458,-0.002740891669915677,-0.0029731929059683662,-0.0070784818367489325,0.0022006546217016878,-0.003941647404183947,-0.0009881393343675901,-0.0012652400046742238,-0.011691656555631197,-0.0077015893590093275,-0.04289964664397606,-0.06591609938885086,0.0016022850301427105,-0.0015355305084570614,0.0008260338210190318,-0.0005703897618999076,-0.007289302293599275,-0.02065134622273035,-0.028455733823939223,-0.005331962513737378
9524,0.0017869982125315188,0.007692389133153485,0.0029499591516408447,-0.0010549648075054094,-0.0016013273699597146,-0.0004328856359158354,-0.0019364178528000298,0.0003691401499478749,0.0019299815917232378,-0.004294624361597619,-0.002578857534293393,0.0048642180258563405,0.00045626695151441054,0.00017702509823721267,-0.0003833575632112768,-5.652973835822602e-05,0.000309686648737019,0.0018580071598989871,-0.0016801730489047872,-0.015936558381848348,-0.008505435247013035,1.7127682416077488e-05,-0.00012809076133029276,-0.002223999405784218,-0.00135368278482929,-0.009117461273563094,-0.015238998566443727,-0.04262871383786356,-0.07616870093877272,0.0008237871358869608,-0.0005227842040282348,0.0007694795225203664,0.0002574685132519054,-0.00907833912177011,-0.014558549624634912,-0.023417464330947647,-0.0001681597951877224
