,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8550,0.015160472009932466,0.03144535661257882,-0.01931953089971405,0.011037276868106955,0.02296967871894594,-0.013491413484249884,-3.2143530552311097e-06,0.01803114763053599,0.0016150786597669727,0.011444690132436033,0.0019330694930007042,-0.0003957703065437621,0.001327243720103683,0.0003309598990017592,-0.00011047762537297643,2.085314908375267e-05,-0.0005860360879645011,0.047623439814876,0.006311385039783391,0.005310230496591733,0.0015736453823046734,-0.0031577808061653448,-0.000379429935419469,7.11943827142652e-05,-3.48650439991575e-05,-0.0006908585379521012,-0.21089825487501612,-0.0006667993193453452,0.002417866662144661,-0.00022516820521559767,0.005585511739676201,0.0001517820634762755,-0.0030828781868331152,-0.0003376458557128561,-0.19739756372320702,-0.0020172438476583907,-9.665447607403868e-05
8551,0.007766001208607722,0.03358920275650841,-0.035872128556851145,0.018095137598090033,0.010162368653109297,-0.008673383680967766,-0.0028478414385851134,0.007306933054642285,0.00043334188609151495,0.023858832016606657,0.0034984948363853685,0.00038354712751849336,5.7511249130287775e-05,0.0010436011287189675,-0.0009504300264719297,6.960146391065384e-05,4.396597990610204e-05,0.012059616905753502,0.0183359311230015,0.011504431952683566,0.008809088498237543,-0.008565375499407911,5.543542987047701e-06,0.0007578405627282398,0.0012202171081056202,0.00373083289761174,-0.18339560862921644,-0.0004578116967847295,0.009667870109357561,-0.0024859096274788745,0.0008734798425575745,-0.0002269112842623155,-0.0004072788746755916,0.0005046105127742808,-0.19719841972885965,-0.0004846540574605242,-0.0007429231374408122
8552,0.020629619683604685,0.00090106150882396,-0.01612240187387215,0.004642546604057621,0.02515350932915074,-0.0053907941125605,-0.006341337072177947,0.029257231211328574,0.0018124963712762134,0.0036336151225259557,-0.0017370870186520426,0.0019610931158725495,-0.0029258047840752016,0.00047177549461291406,0.0004531039183105587,-0.0002906428819793911,-0.00021733479011648286,0.03425091872913375,0.009451578035174558,7.684216427150973e-05,0.0004883085752953774,-0.003390419407999915,0.00017418717422212137,-0.00027157559185677407,0.0014729311384144245,-0.00029327515386587703,-0.18311230648648535,0.00020694177879097806,-0.0073358893079178665,-0.0002473591098290327,3.0502791147836005e-05,0.0005550473410403366,-0.0010293870338743307,-0.0011970363263390008,-0.17441274750356872,0.0001943747909778446,-3.287706009965282e-05
8553,0.04823985528132956,0.04271873074680723,-0.1252648675823002,0.0999572812076076,0.03234996825049164,-0.025442575473086124,-0.005436558636235235,0.06269749598946266,-0.004697976580549328,-0.02606916237379968,-0.007209838792526462,0.005000319748748229,0.0038134954754301953,0.0025238036547671205,-0.0030312022835520674,0.00022722184687152627,3.0407364829445247e-06,-0.020734988165980517,0.018566869002922124,-0.00018060241078880304,0.0015380415838444628,-0.01878066531207878,-0.04228537404773911,-6.47813190395539e-05,0.0022100923049341303,0.01068210093964203,0.40187469652630786,0.005332926406214643,-0.01097056211729068,-0.008601628837932368,-0.0010109995341432882,0.005399396551947576,0.0002583922156676142,0.0024855409906983095,0.27709950460353866,0.0028198190977370002,1.40386991551907e-05
8554,0.00890412453542619,0.014230891359038647,-0.013350376432354087,0.027506012476806063,0.009486051398950321,-0.0012911660717994289,-0.004260186044169431,0.025761523830005906,0.0003531467260715168,-0.00040061098649553877,-0.0020614995753082204,0.0006327462922005647,0.004632444489786097,-0.0012632947440336802,0.0011197398868777447,4.550324520103997e-06,-8.857399244637357e-05,0.00311274058854906,0.008036894105025569,0.0019521497241415395,0.00043093236677425336,-0.001623258681308164,-0.014883570279052946,-0.00016461453187124764,0.000342233759001823,-0.00013894631168417061,-0.18409687270429761,5.576602930280856e-05,-0.004347740946104752,-0.0013137895064816467,5.603349204951456e-05,0.0014253229357806625,0.001761259447181751,-0.0006119789227765673,-0.1497608913326015,-6.422614513819961e-05,0.0013867730661877452
8555,0.02251995524886298,0.028046568085749953,-0.08438340765317359,0.03669015773251885,0.020908525681200746,-0.004782803784667823,-0.008504343191064743,0.046148896145556756,-0.0009818418998232428,-0.029612094127417856,-0.01073993052297737,0.002054008182894907,0.01638278639904456,-0.001334953531331843,-0.0003783668709608468,0.0002242515419493503,-0.0005443596079324698,-0.017344932275979476,0.018153370516956785,-0.0027709877965389727,-0.00022149843454826292,-0.003973967568890658,-0.015314663989217174,-0.0006741525013543044,0.0010515831704833545,0.005578220869841361,-0.18345639489523213,0.0022420898622173527,0.019895486377548264,-0.0010528499731056707,0.0024015038251915667,0.0008374537091003706,0.005309935707967571,0.0010699648178221367,-0.13406563201831886,0.0018040724489643866,0.0002886895982858982
8556,0.014817662460845892,0.0007147190357015134,-0.06712741321728875,0.015534103238411872,0.01746383227601958,-0.004014309942625319,-0.0024694298238803996,0.007838362264058861,-0.00020946427025288718,-0.0013623662462729665,6.158162344946133e-05,-0.00012219536069702947,-0.0006624646282095125,-0.00011752261198125684,7.435539184370823e-05,8.958953258115757e-05,-7.537451107055106e-05,0.007683528046278909,0.0044020496692004085,0.0006413761520525413,0.0016517752857180294,-8.280609540331085e-05,0.0005452776981595302,7.124929756780129e-05,0.0005276735063913921,0.0010903244617899586,-0.1483522977185203,-0.00050773777707945,0.0018411540724143141,0.0008651366839573391,-0.0009374637529253885,-0.0012149505457879621,0.00801330655347556,0.00014922800105220485,-0.1239400654436516,-0.001285556730678471,-0.00012553055353540227
8557,0.019481491573969837,0.007116323112374329,-0.05945203132684887,0.016478264599378834,0.012656053242487059,-0.00733632110447312,-0.0048265639729409785,0.02252779102117831,-0.0027779894438572234,-0.02366144734143745,-0.004592082656454293,0.000150769580116804,-0.002755850725710235,0.0005942232950474129,0.00048528939446745276,-1.427630195370884e-07,-0.00012275577707138185,-0.04540606723516249,0.006608250089241963,-0.00011353777381979385,-0.00013697922190961567,-0.0010818654271618744,-0.007195712529355661,-2.56894734532858e-05,0.0009045985049063718,0.0008636345458216997,-0.10848746114080617,6.102727881237324e-07,-0.004261190664741058,-0.0019291770902539849,-0.0008142312273654819,0.00020877044444204737,-0.00045125527385001164,0.002364760981387616,-0.08402927110262681,0.0001456906470896923,0.000340347765207606
8558,0.024795513569649003,0.008440947792551026,-0.051134572010293276,0.008185114409425298,0.00639677226281492,0.004857833188822645,-0.004038359640107952,0.02277187988685909,-0.0015249863552162445,-0.017166448359494095,-0.0004576150331801411,-8.914833694390146e-06,0.0003404080522401878,-0.00020988909537359639,-0.0016136042945436233,-0.00011397827503969868,-0.00012944051219771855,-0.015189326993228567,0.0075324253515767214,1.63560490667276e-06,0.0025126101822631115,-0.006247683823263896,-0.007118792165517032,6.876107363495863e-05,0.0007072284905007144,0.0030474188775406214,-0.12227787201186098,0.0001544255317033611,0.002298286477550088,-0.002288361867540526,-0.00035013742715818305,1.421200664480928e-05,0.0015540357880915216,0.001123762727365834,-0.13293029011663748,-0.0004944725249273061,-3.709595728044251e-05
8559,0.0125403575754414,0.013238177909321773,-0.009888170876365615,-0.0361197491439331,0.020990632132549453,0.007915874546257926,-0.0059996442457001435,-0.011252459162011902,0.0018418852842296506,0.03242762461537495,0.001234657685272413,-0.0003581610823554469,0.005316922702283293,-0.00015915781114018748,-0.00039672682585660074,0.00018335393756083637,2.730307537906577e-05,0.044188386060801964,0.006016158184211228,0.005008084046421585,0.001603424932109197,-7.149769478321615e-05,0.001760589760184908,-1.4692221011492848e-05,-4.5964314000830155e-05,0.00011042071205642767,0.3435865603625037,-0.0011857367061505336,-9.505177149630543e-07,0.0013994496573771567,-0.002886834227635228,-0.0004656837564349971,-7.520085753640049e-05,-0.0005444673767972923,0.29611512680916346,0.00012392625105954921,-0.00013297101841695802
