,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9515,-0.0022874493226602978,0.013449491274465498,-1.7802662720606793e-06,0.00012473857486232704,0.001443219102705673,0.0008881859621033067,-0.0016989280314495187,0.0005657832121748163,-0.0006352196075992333,0.0010167365330077394,0.001708407680562231,-0.0009265043995886423,-0.0011226846715241341,-0.0011155804948066372,-0.0005004887607841114,-4.3062228360214956e-05,-0.0001796551586206402,0.0015826295276444135,0.0018477059700914352,-0.000789226056270614,-0.008948577096258912,0.0003350222966400907,0.0007972864942469958,-0.0010558160829047347,0.0007704970210519001,-0.018370755237216752,0.0011774571673595373,-0.062084911351654816,-0.049983376063852725,2.030007027012071e-05,-0.0016724412171364132,-0.002939121103748525,-0.00023534912266768692,-0.018688595342585667,-0.0014044125972820138,-0.018029730763713208,-0.0015600956373964467
9516,-0.003817576355456067,0.01876728138440133,-4.325978807149058e-07,0.000559322578095206,0.0011233334741943195,0.001280900944160137,-0.005599723617876105,0.002574623789405452,0.0020640944982490824,-0.0054335544929684405,0.002530037457375635,-0.00016721408620166443,-0.0005106109013043706,-0.0005241833906620754,0.0016905503171922938,0.00044442712814391963,0.002001630593246471,0.0021844051143853033,0.002195796961993134,-0.005065588042974315,-0.002798648631044978,0.0006269486583187269,0.0004940096162802874,-0.00024499476896986636,-0.00041474421256377153,-0.019488051874698913,0.0024489645637610614,-0.0680247723480958,-0.05258250203109735,0.0007201844512989461,8.275953548339576e-05,-0.0007220943979336867,-0.0003279168568163469,-0.023792979933884146,0.0009209385436649129,-0.021774648740441382,3.3747385411212263e-05
9517,-0.0031023254096119966,0.005269643950353689,-0.0007147527192137224,0.00025237666908651504,0.0005834245886459643,8.428812240405865e-05,-0.005512886772533722,0.001795278925371041,-0.0019797888709581495,-0.0008194167549178593,0.00507484120763062,0.011757215661734035,-0.001801472605729941,0.0005630537750160653,-0.0006141765719318497,0.0001260590110905476,0.0002299690834479417,0.000711341311204403,-0.00016037423852443357,-0.0026294732355745492,4.384175990707485e-06,-0.0002289421144329604,0.00014593986842858858,0.0005127135149086833,0.0013937673061930882,-0.017962352140166334,0.0009411818176158714,-0.06754053145802269,-0.04280315518796366,-0.00040743460752613457,-0.00035160864557838047,0.0006298894074279812,-0.00016834035098630459,-0.028284028717316684,0.0010973873389108744,-0.020849640708959966,-0.0037876108080187507
9518,-0.001184648916435738,0.011424599233238646,-2.9379202169354593e-06,0.0003471678113176803,0.0014701778652185307,0.0016878179400616,-0.004369432455083976,2.339144053015145e-05,-0.000323043781972957,-0.0006306564208352925,0.004070471411590306,-0.007464098451018797,-0.0009060054940831208,-8.887347522734932e-05,2.7236555955218204e-05,-0.00011893394364354634,-0.0007613979924159777,0.003171428185596597,0.0002778088306270833,-0.005335860111032765,-0.00487354367670681,0.00012040131104489148,-0.00017561947664944435,2.8840642383630276e-05,-0.0021448300814760506,-0.02079105357329051,0.0014840931626774036,-0.07308254253963241,-0.05151057642069645,-0.000328977998772945,-5.214020852387653e-05,-5.2887573450180804e-05,0.00040098211456400637,-0.014893496532749849,0.0023568976264020146,-0.006232821727171542,-0.00011322449349487794
9519,-0.0015404580328807528,0.007681281885791876,-3.830944672997528e-06,0.0011054528330957211,0.0024021713625794893,0.0018353214979288188,-0.008941889111592898,0.003642835077965476,0.00031442098474751095,0.0022743375775947537,-0.004725948583897359,0.0008970490779999337,0.001841353481189193,0.0018232554870579974,-0.001730256008449941,-0.0007767903529262831,0.000255616940266919,0.006023424798816751,0.0014761847668948245,-0.019571146250527815,-0.0032887239566965314,0.0013206488503298417,0.001245910867097941,-0.0019750583365870026,9.26654619979674e-05,-0.01574421251755363,0.0011544935464432157,-0.06044304636530189,-0.052991413614654446,2.0152420911470814e-05,0.0005108586278705282,-0.0019634206379608578,0.0010966285403507484,-0.019117309197996903,0.0016173995396820831,-0.013903473686174644,-0.00046069378780278837
9520,-0.0022833468936732933,2.1669582541408814e-05,-1.3653186033453191e-06,-4.3841428121757856e-08,-0.000986755034246019,7.220400351798182e-05,-0.007518462364387233,-0.002625017612687463,-5.520860043664856e-05,-0.00045294933166587837,0.0014436100553333138,-0.0015438873087987293,-0.00038485709286760375,0.0004486692479501197,-0.0011394711910785798,0.0015768511456553823,0.00030417986660419624,0.0016768155236301637,-0.0004697412038998038,-0.004045208121824545,-0.0013742344183265227,0.0005975034581691347,0.00015337736394334088,0.0005712943403826384,-0.001704857517421868,-0.011879658869681106,0.00013422722821511936,-0.0685912906343583,-0.04724789385703237,0.00025630327620698425,-0.00021646888412457668,-0.00015694723425743596,-0.0020108527610621734,-0.019799824666309477,0.0035916440598278594,-0.004616338025177053,-0.0002899285239012323
9521,-0.002831477500731129,0.017876459348869198,-2.397424347388294e-06,-3.292613352392683e-08,0.0018072114325089694,-0.00013262148315940745,-0.007534953213956517,-0.0018511779460823146,-0.00012637880446466517,-0.000928354525143124,0.0021818344930458478,-0.0005150868780522931,0.000882550333141503,-0.0009704100590897731,-0.0014477005186684733,-9.51020314823846e-05,-0.000907248421766172,0.0032175236487334276,-3.285803056027029e-07,-0.013151874045239917,-0.009076060051932778,0.001456628283776808,0.0006485389540709238,0.0005688788905778598,-0.0017149893483535065,-0.016828310319203107,0.005310035147607174,-0.060195613275476116,-0.044886407938223176,-0.0009777185014293824,-0.00010962657310301404,0.00021525992371607561,-0.00021007347386330414,-0.02251248891358652,0.005123199689939306,-0.020821632186610563,-6.295216347402813e-06
9522,-0.0026016332792157004,0.012482590332413869,-9.557846351539623e-07,-3.3524411263920833e-08,-0.0014417475889786117,0.0001496316654568842,-0.004261319627403282,-0.0023055149741897716,-0.0001321188276051539,0.0008921411652894075,0.0015405090188141907,0.0005361174150796884,3.0218969720105055e-05,-0.0012150052160723103,0.00030358163135436547,-0.00023049370084966974,-3.4916692723829e-05,0.004563201535590151,-0.0007143630597662758,-0.009758158385908856,-0.0018252871278673418,0.0007159586663086291,0.000572207285537539,0.0004204854443863328,-0.0011592424788977936,-0.01701469017493461,-0.002047935006169913,-0.07016227520362008,-0.04770988741162,0.0005881079909158837,0.0008008012889573955,-0.0025689657256589295,-0.0002897763777097375,-0.013806504821792865,0.00013925036143821727,-0.012826930522666468,-0.0001732898304665742
9523,-0.0045655353505086775,0.012585382870165631,-4.0908683634774385e-07,-1.6030535334831796e-07,-0.0003754889548872589,0.003646606828163687,-0.00810831960251865,-0.009675420825757711,0.0013975584577807872,-0.019402235839224884,0.001110121891639817,-0.0011555874605740733,0.005182824208459353,-0.0003854056308046029,0.002091483418868545,0.0011737955489661527,-0.0015487935156367413,0.0002670187902792023,0.0025585425274524238,-0.00790965894809536,-0.004600874635701378,0.0034007566524087416,-0.0017173945143197985,-0.0003373050309407248,-0.003761531744870201,-0.014703329454738802,0.010353033047285866,-0.05385035551783707,-0.048186221848203176,0.004493415006436407,9.730723317867843e-05,-0.00031231273033578726,-0.00020814507966861108,-0.025322272376506593,0.0017571776771607523,-0.011202781703905205,-0.0013317810552932032
9524,-0.0016853670270453789,0.008260553119471293,-5.590917620225335e-07,-2.902330985831636e-08,0.0013975099901047828,0.0021505641830541827,-0.0036805705625253416,-0.0072322386694334785,0.0003378094843355943,-0.0003157324362352174,-1.702306995866854e-05,0.0016030121092141293,1.7130063497463347e-05,0.0002879709985184785,0.00010275179850092432,-5.50734020847264e-05,0.0006062226275874596,2.8910537560780116e-05,-5.053851530344329e-05,-0.004213508281197087,-0.00768442162137944,0.00019876836478943305,0.0014098284500263013,-0.00019798268680460825,-0.0022708409184512388,-0.021429269103294554,0.0011009439175056006,-0.05978110392965997,-0.05268707624879123,8.331082062802683e-07,-0.0008152242008751886,0.002447212357559088,0.0004518964925470451,-0.017366133441391866,0.002234806312092893,-0.011779665027570446,7.931440214936935e-05
9525,-0.001277874881537477,0.010085028562364944,-3.74772682941138e-06,-9.987454783624463e-08,0.0012881409378799871,0.0030587154665651407,-0.0020719296957637775,-0.00851781046115017,0.0012652462526845426,-0.002380911408496711,-0.004475386261571354,0.002954782948557598,0.0010413405384557919,5.232124938629293e-05,-5.976047948934064e-05,-0.00040390091385537435,0.00047384288055278854,0.0030510154270450584,1.6577544738540938e-05,-0.013460939543826198,-0.0030941780515907637,0.000829812320977603,-0.0006093592290805352,-0.004944093216327017,-0.0007511874499808377,-0.0163776560909658,0.003224593862056885,-0.057933945679784916,-0.04959840001499591,0.0009629150318020674,0.0007568163279211125,0.00013166061175676717,-0.00011131322593428273,-0.018818432990810836,0.0010465618472274717,-0.012470130376750606,-0.0014246445857376475
9526,-0.0031052410491975036,0.012426990297972222,-4.742539895231277e-06,-7.316091796646289e-08,0.0005551906185185792,0.0023105561867123453,-0.006385035362618509,-0.00047309325843040246,-0.0017120888593490213,0.0012987944753452517,-4.413838575904814e-05,0.0026967826598168674,-0.0007715133808475593,0.002383768805302679,4.8634782724547614e-05,0.00032023433838427717,-0.0027448285306066605,0.009149100412323604,-0.00044385137667025693,-0.008554569390641217,-0.0066540523848379945,-0.00016020048302986317,0.0025874596104646735,-0.0013425445710890979,-0.0008966393366184408,-0.016620276163351568,-0.0015348594735648173,-0.05819163756648777,-0.047927970633609214,-0.0006160068733152024,0.0008662635876680755,0.0019608024744472157,-0.00040108750981744033,-0.020022573600969432,-0.0013012163732006828,-0.022407092022573728,-0.0028354937728727256
9527,-0.003183004198848113,0.0027712020678639735,-1.1872370378115504e-05,1.0820707154574841e-08,0.0002815789733237271,0.0012893295928370178,-0.006311644590653788,-0.006728331892421315,-0.0014759378137144587,0.0023639933674712635,0.0005026312165621974,-0.0022570579954966203,0.001409023892095622,0.0013249139015291207,9.855525849464932e-05,0.0009712996184437845,-0.0013327360073647774,0.005679821056255603,-0.001480504382343498,-0.011630846098414619,-0.005961600974939456,0.00016739059685884675,0.002634946676553224,-0.0009447715803010674,-0.0013021005648382311,-0.011862256404322884,-0.0023282697586303864,-0.0508793183003824,-0.04364504350329904,0.0023591403338165643,-0.000169947017760327,0.00042724630679003933,-0.0002784733362689946,-0.021721227711726288,-0.0067291338796106525,-0.01058131340852318,-1.1894414395407271e-05
9528,-2.4856591189745003e-05,0.0033836000860901533,-0.00017392804060364082,-3.8598276052001643e-08,-0.00024343206013630858,3.146602151296874e-06,-0.004537304203258829,-0.009735165305319248,0.0005144642037339499,-4.856937894753239e-05,-4.98248386429649e-05,0.000813754872457747,-0.0008421311568235987,-0.0006949450572331758,-0.0004369320224698973,0.00018395842557462536,0.0038109283336477035,0.0029395585655584023,-3.67581133226251e-05,-0.004268183281431746,-0.0008020071852176113,0.0008765817133826191,-0.00016539765764416004,-0.00013018353483251464,0.0001263496199195893,-0.01733808987104567,8.999026797634291e-05,-0.0658088220851884,-0.051332117925921926,0.001319801933132112,5.737677090413186e-05,-3.21791010598331e-05,1.5955917673032296e-05,-0.02028408251033398,0.0003408185116131806,-0.006525485641808093,0.00048785302885032047
9529,-0.002478220550013549,0.010421464937389826,-0.00020352810660066722,3.556371666387021e-08,-0.0009087957403971842,0.0023068677205204374,-0.005295609455109419,-0.006411791047721635,0.001171848090598362,-0.002361621510159846,0.00031508649650883585,0.00030334856380553237,0.0008804147119129379,-0.00015383890150891052,-3.387083202445319e-05,0.00017140756467900524,0.0010229019594650396,0.0038628541131038243,0.00013458592419434857,-0.006735949710418936,-0.008144584551434186,0.001116228702206473,0.00010083651218641045,-0.0002213400334585466,-0.0007907530143468926,-0.02108143549160256,0.004939107943500856,-0.06519387400447157,-0.04581710326708465,0.0007562570979159012,0.0003353123717048795,0.005668549411542094,0.0005433945764283004,-0.02125470304619133,0.003452162023459097,-0.014865414563100782,-0.004096460807486437
9530,-0.0028971924476597147,0.002881049851809318,-8.879685386164393e-08,-9.364351472474376e-09,0.000623101828872069,0.0027617209767534703,-0.004843868263415058,-0.00375423823328068,0.00018347418265572584,-9.053392665618233e-06,-0.0006406368183282517,-0.0013452130263127962,-0.0005027712578885265,0.0007944160151722233,3.5166100327232106e-05,-3.139763847381671e-05,-6.1125937306014e-05,0.005269680957426318,0.0009151668225725488,-0.01026861783087952,-0.004752663502780102,0.0012739684573413446,1.1803958041128607e-05,-0.0001032756107936984,-4.473820542142633e-06,-0.014189074123763322,5.3674019970156254e-05,-0.06035261748475023,-0.05143892780305275,8.089133227864554e-05,0.0009422906096248591,-3.3203294151439955e-06,-0.00020326386021527777,-0.01903054095067394,-0.000933816245039151,-0.008303057691082355,-0.0007034883548233963
9531,-0.004688759285199924,0.01289218001669118,-3.0537679170555953e-06,5.092472022321463e-05,-0.0015970609528206618,-0.00042984677517476504,-0.0012036049111823824,-0.0054999076265570095,-0.00046361914874675235,0.0024383545316716995,0.004556595110140429,-0.007168659349748246,0.0010010924371696723,0.0009470459368700756,-0.0002581239902065133,-0.0005473076782072948,0.0038523704521746054,0.006131344015787669,-0.0009141941250224251,-0.012150580838497264,-0.012610584311575322,0.0002942126899142739,0.0009890673355160595,-1.3305209965133049e-05,-0.011815755712159445,-0.021473234645285024,-0.0012147913601559897,-0.07295068647857988,-0.033674231013089105,0.0004550724709406493,0.0014523906310205295,0.0004936639130270693,0.000617982676873603,-0.009515229145084349,-0.0020858208965122073,-0.00543003451292559,0.00098987411077057
9532,-0.0010913553054948968,0.006355029557598756,-4.2612839024653535e-07,-3.2422637256877166e-08,0.0014914359305597204,0.0011448803363600776,-0.0019479231547059833,-0.004080137309307854,0.0006443651407607813,-0.0012117578156176007,-0.00022103311251461127,-0.003084782153115763,0.0004669474905434409,0.0005636403836736783,-6.439755466999327e-05,-8.607088694892337e-05,2.727564598899432e-05,0.0007520197823760126,0.00156477931731691,-0.00796631953766337,-0.0026380100401972146,0.0006604973552748532,-0.0011588514156755977,-4.569144832203471e-05,-0.0018898741054969531,-0.01892143380352839,0.0014508042517506219,-0.07053346778673586,-0.04611822860994532,0.00045647907119321867,0.0013989564211806277,0.0003111516082814613,0.000263856079545801,-0.016379531496398463,0.0008480300144098355,-0.008049772861607681,-0.001457378178020007
9533,-0.003995208089181688,0.01409120230945215,-5.471673406029924e-07,-1.6016381171831177e-06,0.0012332981919947424,0.00010409521356147319,-0.003611675259987048,-0.005381948283951109,-0.0030017072313542783,0.005795212964779543,-0.002082213031535503,-0.0020164454445087657,-0.0015962381540642456,0.0007399226015938149,0.0009489633761889583,-0.0004025176904785129,-0.0023063252779926815,0.015909709817982124,-0.0010328575129581903,-0.0047462487680604674,-0.009627781334274913,0.00031872648056984474,0.004765212420801011,-0.001301004710160974,-0.00032408907233426727,-0.016579088749034177,-0.004872132375700556,-0.052928564355437024,-0.04842410926328739,-0.0007104030762760278,0.00069996536699667,0.003019696822642194,-0.00024308125682485655,-0.014069120005685056,-0.005524067598162223,-0.03074717623152537,-0.0006461220551864286
9534,-0.0015082952214288507,0.015013582478083357,-4.925693307717215e-07,-3.570457920300541e-08,0.003966501143101295,5.187499424209464e-05,-9.489084817081281e-05,-0.004402904916302453,-7.692189887166431e-05,0.000372589330072512,-0.0014316837042376088,0.000775155808466173,0.0012285627740008423,-0.0011515777062353048,0.00030440101002265544,-0.0006692056188088222,0.00209868141479092,0.012466978140582797,0.0003063560809823665,-0.024268195400363762,-0.010418206069928904,0.00012361674782975272,0.0006236886331074264,-0.00110018967631428,-5.088998344338861e-05,-0.014882107620166306,-6.455562378202315e-05,-0.07313047490858786,-0.048599334508374635,-0.0013246300165580284,0.0006657781553803927,-0.0006313254641524218,-0.0001471393691220607,-0.017597050597347938,-0.00020775024070947932,-0.0031710410404290675,-0.0016151562101246453
9535,-0.001998034618930736,0.009476887373602945,-0.0009268713022659837,-4.4462406851494364e-08,0.0015855984610971083,0.0018155908248930564,-0.004610639596260928,-0.0035469125877716588,-0.00011607146162228958,0.003434810880571603,-0.00030622511471544334,-0.011597432541796786,2.776418958092375e-05,-0.0006967054371489236,-0.00019768495626825054,0.00019405604311032438,0.0011602625632076515,0.0058660925665753915,-0.0004247247862319171,-0.003952299799808922,-0.008162467775788778,0.0004810914205154403,0.00014595393877243754,-0.0012117755967968474,-0.004926750975137111,-0.020084237338645224,-0.0008644658894627393,-0.05232896314972702,-0.04351645371663229,-0.0002492690260987762,0.002197088195631902,0.0008257152942436086,0.00021199048351263735,-0.014018539737347355,-0.003002367971930653,-0.01720412319011909,-0.002026160957660373
9536,-0.0035197621784755057,0.009716478530511568,-0.0003848525741098786,-4.5100168791414905e-08,0.0009309373930833951,0.001941909714466118,-0.003726359313198676,-0.0003276618815531614,-0.00016330055193975596,-0.0005571596613541877,0.0016218291802215358,-0.0019137728587763083,-0.0017679896617967983,3.604977032712808e-05,0.00018873373832320453,-0.00018038727896055166,6.84695395951451e-05,0.003388075833305869,-5.895477816617569e-05,-0.007623809682263528,-0.0026759096262200383,0.0005778088191679356,0.00022313381603453384,0.00028521552303573187,-0.0013853928671839326,-0.01863149540450346,0.0048612016877935624,-0.0710526230907999,-0.05018172471163174,-0.000702346860004276,-0.0023445651444490073,8.544385016041779e-05,0.00037908321003972905,-0.018442351704094712,0.004144323418246737,-0.010933405483762421,-0.00042102613593063694
