,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8010,-0.0016928847050682325,-0.0003498920744944686,-0.0027285733425136093,-0.00017647034740851696,-3.840291571880938e-05,-0.001905503727709099,-0.0010976856485164445,-0.00041747920302441266,-5.5616491978680245e-05,-0.0008007481715564304,0.0015844908694271022,-0.003967350156453901,-0.001219475312876362,9.916134954740569e-05,-0.00010270367628739549,7.27474071512336e-05,0.00015911248279735555,0.0013829343636947093,-0.0028145829659964243,-0.002469592976461476,-0.010502916993864346,-8.410080471852218e-05,-0.0007369944707412896,0.001419795761952021,-0.004817142121707245,-0.031249474814200467,-0.01892033142144404,-0.0034604646635125395,-0.02339450850209687,0.000114209411161328,0.00029486449173418764,0.0001679766265442614,9.019635588629316e-05,-0.01009132211261507,-0.021584929531284918,-0.000611967293565005,0.0009599576229811626
8011,-0.0022412164839139843,-0.0017879071639617919,-0.0015441306110005847,-2.3352234468156038e-08,-0.0024854352019610796,-0.0017657519170703982,-0.0008905248114024301,-0.003062216714703635,0.0002083281880671505,-2.120969099147921e-05,0.0005429463397013018,0.00016474525512118286,-9.207225618106183e-06,0.0004311027205161103,-0.000116230646090114,-0.0002446984325069938,0.00022864075862647726,0.005902486365715353,-0.008474039042872994,-0.02101561616330097,-0.011134064711319903,1.948142346615504e-05,7.154028959728868e-06,0.0005100401279438887,-0.001252875826321544,-0.032817974642384805,-0.018537268378713636,0.0011458187369862607,-0.02991204561840277,-0.000246696851099843,0.0007206808342016293,0.001357346718626407,-0.000694174133047154,-0.0022883337089054617,-0.019103865960690507,0.0065010745515852834,0.002959993536060211
8012,-0.0018620149063644923,-0.0001646062489210929,-0.004299886501103175,-0.0006276851692625034,-0.00010305673184727009,-0.0031382405297093394,-0.000453103964100593,-0.001006328732085724,0.00016220150660956233,0.0024393383573624284,-0.0001671608951680047,0.0018141828293058403,-0.0002637680606373241,4.330341665384767e-06,0.00013754290586803173,0.00019077514598999672,-0.0012608442935743366,0.009790278222256647,-0.007380150264555899,-0.018600930295845804,-0.025646484487612423,-8.367561453876103e-05,0.00015610104543157055,0.00031947445250504427,-0.002513177923586529,-0.013179943080467639,-0.018515232880502788,-0.0002560913479343673,-0.028478656581622394,-0.0020818895666161563,1.6322608280463814e-05,-0.00011105438510033732,2.26866080386852e-05,-0.005704129843409952,-0.024439916156795027,0.004338136467073735,0.00200099271275879
8013,-0.0009119287073068937,-0.0004800305710523425,-0.003527026188288196,-0.000129948664495412,-0.0035173503199863853,-0.0019747946193092486,-0.0010402557742781927,-0.0017634744996515414,-0.00018401275951570638,-0.000100969108752909,-0.003020880426338407,0.003235144308127927,0.0019480306323384844,4.974186721180321e-05,9.891743626212427e-05,0.0006051925823946156,-0.0008464442674691505,0.00696522031406251,-0.003708011047856416,-0.0045914994661385815,-0.031047575988632156,8.77256302434651e-05,-0.001242121114919429,0.00024382342448613187,-0.0033185268710561404,-0.02189541073079454,-0.01185378252567413,0.005800842663932902,-0.02952988370603028,-0.000615902010952897,0.00011107812819924902,4.767147145078748e-05,0.0006047529826173559,-0.009573464741794548,-0.02763088623459528,0.006717894528119359,-0.002957520882773677
8014,-0.001840820687939411,-0.0002786822848914528,-0.006313007315911817,-7.160108187235847e-05,-0.0003291494662213755,-0.0008515070283707862,-0.0006454398403487489,-0.0003666116517464021,-7.726373441982821e-05,0.006945613899345821,-0.0015595181612297873,-0.0009617340068022404,-0.0002822960949076026,5.8926076065593926e-05,0.0002860229310075112,-9.002243673118321e-05,0.00010117025657867219,0.013472654930471136,-0.0060888277986669015,-0.014133863868676905,-0.02101884470224225,4.650366608982353e-06,0.0003404594550374919,-0.0006517348712077377,-0.002524898910487536,-0.018159774141774204,-0.030233562945504666,0.0016933761349840406,-0.022058073712881498,-0.000427301786742949,4.35081978988195e-05,-0.0001032168603463433,-0.00011036302603315495,-0.006155473177592887,-0.030735196643411955,0.001762492566000825,0.0024142445334776586
8015,-0.0010616299561418885,-0.00012378812466825735,-0.003296023845808424,-0.00018800048807558257,-0.0010468653269344928,-0.00035293339247194767,-0.001139212918545431,-0.0016313938899353763,0.00032249825308099507,0.0005667815977358272,0.0006374738934876695,-0.0035346882840773717,-0.0002810362086165737,6.184521868514951e-05,0.00039690566763359334,-1.5515745617452742e-05,-0.0006849143767613015,0.008009914096037392,-0.0065121396808535785,-0.005633837275963743,-0.011616977034233665,0.00010653090488631463,-0.0003582170210817525,0.00040211094543337965,-0.002827990784911283,-0.027518781899901413,-0.015125907249263645,-0.005608590183837806,-0.027191599177701087,-0.0003747213981114327,-0.00020440999971469784,0.00013770139708261145,0.0003417376963382928,-0.01224607530826082,-0.020996716953911046,0.001123653042110767,-0.001480851445327669
8016,-0.0009854077332420292,-0.00014072900812607205,-0.0030629235637025013,2.7614684461976992e-08,-0.0004763337903811301,-0.0062660925204788024,-0.000321511623139184,-0.0011371126511949112,-6.782146461773609e-05,2.425082542079615e-05,-0.0001660217142004226,-0.0007966865136404506,-0.00042409318188826043,-8.550887325933966e-05,4.347800063745505e-05,-0.0004199957264548442,0.00016234744398389156,0.0048778982174311125,-0.010443648474659615,-0.00993219384195982,-0.009793848672804114,4.5456375325254234e-05,-5.052130048472877e-06,0.00038014043297152945,-0.0013016056802007383,-0.02739878546223433,-0.02055802202502188,0.002710070348305938,-0.023860603692495114,8.37852952342192e-05,0.0011949947167886443,0.0003744648164138213,-7.949209044454587e-05,-0.017137439442643274,-0.016318284970378353,0.00024500526623645125,0.0020916286057520964
8017,-0.001090714775491505,-0.0001034293326665649,-0.0016811239616557315,-9.874131326796525e-05,-0.0016892861458472949,-0.0018769595131743685,-0.00015231066257305082,-0.0013257785511086707,4.132069104040401e-05,0.0018065177875299266,0.0009376987581102494,-0.0022152371274811807,-0.00034569841091675784,-0.0002693084414931919,6.57058721602261e-05,-0.00031242158894505045,-0.00015824689432823467,0.0008901777665596441,-0.007904088814102579,-0.008470342595149605,-0.005666827369908182,2.1604553427700106e-05,0.0004976419750407029,0.0005308543227147304,-0.004461487006046808,-0.022351978970109484,-0.017240196685500753,-0.002931077935694097,-0.026541034114682883,-0.00013247445429442035,-2.508521613587339e-05,5.620716062061551e-06,-8.620856746953805e-05,-0.011743243907403667,-0.021966519737713196,-0.0025201500389569766,-0.00038283556874375613
8018,-0.0012223994121692784,4.0399473509747895e-05,-0.0024306188407354086,-5.427726156388571e-05,-0.0016093047969237247,-0.00031063799950061384,-0.0005181639597867581,-7.958106968241649e-05,-5.094673038305166e-05,0.0010674794852578399,-0.0002192277740687101,-0.00037921859882772006,-0.0015782394218452629,0.0002958673372631888,0.00010057142470031408,-0.0002730818923252283,0.00021170586638618398,0.0036848074938946704,-0.005626179386260144,-0.012770664232763617,-0.016127724752974852,-8.357461561293819e-05,-4.805586882866802e-05,-0.00011978413055961461,-0.0027873023514985097,-0.019898099842539523,-0.026020007894646067,0.0012454922932859768,-0.026288541387669586,0.00017966676251186852,-0.0004980891759623793,0.00031011839290537676,0.00019742251994709088,-0.010800665429463459,-0.018754127310918797,0.002810460325563327,-0.0005411449406528833
8019,-0.0018017271937181584,5.4417690359211764e-05,-0.004939642700871143,-0.00028244396885080677,-0.0002596195666895558,0.00030446242347049063,-0.0018896449212722176,-0.0008442106804189592,-0.00026373627362772647,-0.0006668130135706944,0.0003340924017053712,-0.0007062102549631766,0.0006014993262942904,0.0007392555343297609,-3.962083680865634e-05,-3.205138840712615e-05,-2.2970112040638718e-05,0.004222262481246919,-0.004738530569496409,-0.010705763809576939,-0.006371042056416629,1.6257785221870463e-05,-0.0008754376482102061,0.0009368832949743005,-0.0012868507220991888,-0.02556896012024178,-0.015755981055262967,-0.002518996573150314,-0.024558665386769766,0.0003387055017325697,-0.0006913169847878948,0.00018562328283830195,-3.7952041408668024e-05,-0.01652219621280286,-0.023261816464849594,0.0001475930831899523,-0.0021845199519884752
8020,-0.0009026341288699786,-0.000182857820861196,-0.0034646342297007023,-0.0004030709357660588,-0.0029276616883968623,-0.0058197249037524055,-0.0010880690239719107,2.964620720983387e-05,-3.338866867125092e-05,-0.0020734283011794694,0.00037260342544565787,-0.0015001872472930724,0.00047243769212703654,-2.695717295864845e-05,-0.00019605427514761514,-7.65820469435631e-05,-0.00032417893400027995,0.0012404329615916738,-0.006496437883276182,-0.01401349219425659,-0.0045167595798072105,-6.993895047344033e-05,-0.0009017114627446673,0.0005945704296270081,-0.0022372609947342425,-0.03846398845091851,-0.009028151504947646,0.0022254676895681756,-0.02217061767082972,-0.0004785768511161831,8.04187416603462e-05,0.0006683634387445635,-4.472829052246881e-05,-0.004364844033164752,-0.023111272139649374,0.0025858921820569466,-0.0022982886422929986
8021,-0.0005044380620044317,-6.62800260276209e-05,-0.0033715070956774674,-1.5802537576140123e-05,-0.0008756417862605311,0.00037045900234564507,-0.0005498169101580667,-0.0012469723888595269,-0.00012526357924798567,-0.0010819613128357278,0.0009190167096676284,-0.0008472044559312081,-0.000302823056893736,0.00047782127609631705,-4.8543864104435784e-05,-0.0003530408637016074,4.1563070165769965e-05,0.0005472823760161826,-0.0063202787727156306,-0.009588212549473006,-0.01831805991319319,-2.1472463752922447e-05,-0.0004555560049872534,7.954096887260717e-05,-0.0007242090418003475,-0.02394640568847535,-0.020309100880598032,-0.00018977044974841965,-0.021149955597453904,2.512257711108118e-05,-0.0009349470967814963,0.0005819270888847936,0.00013237818910662703,-0.00904576143346882,-0.02234228816999045,0.0017253410097327999,-0.001110805969219653
8022,-0.0022312153970900296,5.837249744217863e-05,-0.0029613084478963465,7.774830242851424e-05,-0.0026710172016949723,0.00041492308548185937,-0.0008860419797323034,-0.00015702483923329545,-0.00013031729118665757,-0.0015114709138288158,0.00037820217888414167,0.0006288577022496599,-0.003786074338325611,0.0004972343562015652,-5.316087005970254e-05,-0.00016261281814271023,4.732036351924686e-05,0.004944169197212128,-0.0016436333253902044,-0.01048645135451807,-0.01616084175349291,-9.818013291805971e-05,-0.0008732189620301751,-7.558693051881527e-05,-0.0005568520190233054,-0.041929970979302504,-0.010457685994430602,0.0032174079192918738,-0.028268348082783636,-5.073013278888677e-05,-0.00018471505104874426,0.00014631371343663545,6.271328214398643e-06,-0.008055825745007801,-0.019163702250516508,0.0014952503263096614,0.0016982505820730426
